2024-03-21 22:32:00,260: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:32:00,262: root: INFO: Current backtesting datetime 2023-02-06 16:00:00-05:00
2024-03-21 22:32:00,262: root: INFO: Current backtesting datetime 2023-02-07 09:30:00-05:00
2024-03-21 22:32:00,264: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:32:00[0m
2024-03-21 22:32:00,264: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:32:00,266: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:32:02,333: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:32:02[0m
2024-03-21 22:32:02,341: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:32:02,344: root: INFO: Current backtesting datetime 2023-02-07 16:00:00-05:00
2024-03-21 22:32:02,345: root: INFO: Current backtesting datetime 2023-02-08 09:30:00-05:00
2024-03-21 22:32:02,345: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:32:02[0m
2024-03-21 22:32:02,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:32:02,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:32:03,522: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:32:03[0m
2024-03-21 22:32:03,524: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:32:03,525: root: INFO: Current backtesting datetime 2023-02-08 16:00:00-05:00
2024-03-21 22:32:03,525: root: INFO: Current backtesting datetime 2023-02-09 09:30:00-05:00
2024-03-21 22:32:03,526: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:32:03[0m
2024-03-21 22:32:03,526: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:32:03,527: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:32:04,623: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:32:04[0m
2024-03-21 22:32:04,625: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:32:04,625: root: INFO: Current backtesting datetime 2023-02-09 16:00:00-05:00
2024-03-21 22:32:04,625: root: INFO: Current backtesting datetime 2023-02-10 09:30:00-05:00
2024-03-21 22:32:04,625: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:32:04[0m
2024-03-21 22:32:04,625: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:32:04,630: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:32:05,529: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:32:05[0m
2024-03-21 22:32:05,532: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:32:05,533: root: INFO: Current backtesting datetime 2023-02-10 16:00:00-05:00
2024-03-21 22:32:05,533: root: INFO: Current backtesting datetime 2023-02-11 09:30:00-05:00
2024-03-21 22:32:05,537: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-21 22:32:05,541: root: INFO: Current backtesting datetime 2023-02-11 09:29:00-05:00
2024-03-21 22:32:05,544: root: INFO: Current backtesting datetime 2023-02-11 09:29:00-05:00
2024-03-21 22:32:05,544: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-21 22:32:05,545: root: INFO: Current backtesting datetime 2023-02-13 08:30:00-05:00
2024-03-21 22:32:05,547: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-21 22:32:05,548: root: INFO: Current backtesting datetime 2023-02-13 09:30:00-05:00
2024-03-21 22:32:05,549: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-21 22:32:05,553: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:32:05[0m
2024-03-21 22:32:05,554: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:32:05,557: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:32:06,873: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:32:06[0m
2024-03-21 22:32:06,881: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:32:06,883: root: INFO: Current backtesting datetime 2023-02-13 16:00:00-05:00
2024-03-21 22:32:06,883: root: INFO: Current backtesting datetime 2023-02-14 09:30:00-05:00
2024-03-21 22:32:06,887: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:32:06[0m
2024-03-21 22:32:06,888: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:32:06,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:32:07,960: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:32:07[0m
2024-03-21 22:32:07,962: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:32:07,963: root: INFO: Current backtesting datetime 2023-02-14 16:00:00-05:00
2024-03-21 22:32:07,963: root: INFO: Current backtesting datetime 2023-02-15 09:30:00-05:00
2024-03-21 22:32:07,964: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:32:07[0m
2024-03-21 22:32:07,965: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:32:07,966: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:32:09,074: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:32:09[0m
2024-03-21 22:32:09,081: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:32:09,082: root: INFO: Current backtesting datetime 2023-02-15 16:00:00-05:00
2024-03-21 22:32:09,083: root: INFO: Current backtesting datetime 2023-02-16 09:30:00-05:00
2024-03-21 22:32:09,087: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:32:09[0m
2024-03-21 22:32:09,088: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:32:09,089: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:32:10,495: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:32:10[0m
2024-03-21 22:32:10,495: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:32:10,501: root: INFO: Current backtesting datetime 2023-02-16 16:00:00-05:00
2024-03-21 22:32:10,502: root: INFO: Current backtesting datetime 2023-02-17 09:30:00-05:00
2024-03-21 22:32:10,504: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:32:10[0m
2024-03-21 22:32:10,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:32:10,594: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:32:11,779: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:32:11[0m
2024-03-21 22:32:11,781: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:32:11,782: root: INFO: Current backtesting datetime 2023-02-17 16:00:00-05:00
2024-03-21 22:32:11,782: root: INFO: Current backtesting datetime 2023-02-18 09:30:00-05:00
2024-03-21 22:32:11,783: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-21 22:32:11,787: root: INFO: Current backtesting datetime 2023-02-18 09:29:00-05:00
2024-03-21 22:32:11,790: root: INFO: Current backtesting datetime 2023-02-18 09:29:00-05:00
2024-03-21 22:32:11,791: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-21 22:32:11,791: root: INFO: Current backtesting datetime 2023-02-21 08:30:00-05:00
2024-03-21 22:32:11,792: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-21 22:32:11,794: root: INFO: Current backtesting datetime 2023-02-21 09:30:00-05:00
2024-03-21 22:32:11,795: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-21 22:32:11,797: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:32:11[0m
2024-03-21 22:32:11,797: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:32:11,798: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:32:12,669: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:32:12[0m
2024-03-21 22:32:12,672: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:32:12,673: root: INFO: Current backtesting datetime 2023-02-21 16:00:00-05:00
2024-03-21 22:32:12,675: root: INFO: Current backtesting datetime 2023-02-22 09:30:00-05:00
2024-03-21 22:32:12,675: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:32:12[0m
2024-03-21 22:32:12,675: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:32:12,675: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:32:13,510: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:32:13[0m
2024-03-21 22:32:13,514: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:32:13,515: root: INFO: Current backtesting datetime 2023-02-22 16:00:00-05:00
2024-03-21 22:32:13,515: root: INFO: Current backtesting datetime 2023-02-23 09:30:00-05:00
2024-03-21 22:32:13,517: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:32:13[0m
2024-03-21 22:32:13,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:32:13,522: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:32:14,344: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:32:14[0m
2024-03-21 22:32:14,347: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:32:14,349: root: INFO: Current backtesting datetime 2023-02-23 16:00:00-05:00
2024-03-21 22:32:14,349: root: INFO: Current backtesting datetime 2023-02-24 09:30:00-05:00
2024-03-21 22:32:14,351: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:32:14[0m
2024-03-21 22:32:14,351: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:32:14,354: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:32:15,200: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:32:15[0m
2024-03-21 22:32:15,204: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:32:15,206: root: INFO: Current backtesting datetime 2023-02-24 16:00:00-05:00
2024-03-21 22:32:15,206: root: INFO: Current backtesting datetime 2023-02-25 09:30:00-05:00
2024-03-21 22:32:15,207: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-21 22:32:15,210: root: INFO: Current backtesting datetime 2023-02-25 09:29:00-05:00
2024-03-21 22:32:15,211: root: INFO: Current backtesting datetime 2023-02-25 09:29:00-05:00
2024-03-21 22:32:15,211: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-21 22:32:15,212: root: INFO: Current backtesting datetime 2023-02-27 08:30:00-05:00
2024-03-21 22:32:15,213: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-21 22:32:15,215: root: INFO: Current backtesting datetime 2023-02-27 09:30:00-05:00
2024-03-21 22:32:15,215: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-21 22:32:15,216: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:32:15[0m
2024-03-21 22:32:15,216: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:32:15,218: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:32:16,366: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:32:16[0m
2024-03-21 22:32:16,370: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:32:16,373: root: INFO: Current backtesting datetime 2023-02-27 16:00:00-05:00
2024-03-21 22:32:16,373: root: INFO: Current backtesting datetime 2023-02-28 09:30:00-05:00
2024-03-21 22:32:16,373: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:32:16[0m
2024-03-21 22:32:16,373: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:32:16,373: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:32:17,412: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:32:17[0m
2024-03-21 22:32:17,414: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:32:17,416: root: INFO: Current backtesting datetime 2023-02-28 16:00:00-05:00
2024-03-21 22:32:17,417: root: INFO: Current backtesting datetime 2023-03-01 09:30:00-05:00
2024-03-21 22:32:17,418: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:32:17[0m
2024-03-21 22:32:17,419: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:32:17,420: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:32:18,241: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:32:18[0m
2024-03-21 22:32:18,246: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:32:18,248: root: INFO: Current backtesting datetime 2023-03-01 16:00:00-05:00
2024-03-21 22:32:18,249: root: INFO: Current backtesting datetime 2023-03-02 09:30:00-05:00
2024-03-21 22:32:18,251: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:32:18[0m
2024-03-21 22:32:18,251: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:32:18,293: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:32:19,133: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:32:19[0m
2024-03-21 22:32:19,138: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:32:19,140: root: INFO: Current backtesting datetime 2023-03-02 16:00:00-05:00
2024-03-21 22:32:19,141: root: INFO: Current backtesting datetime 2023-03-03 09:30:00-05:00
2024-03-21 22:32:19,142: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:32:19[0m
2024-03-21 22:32:19,142: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:32:19,143: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:32:20,250: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:32:20[0m
2024-03-21 22:32:20,255: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
