2024-03-21 11:19:35,741: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:19:35,741: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:35,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:35,744: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:19:35,744: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:35,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:35,751: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 11:19:35,756: root: INFO: Current backtesting datetime 2022-03-15 15:00:00-05:00
2024-03-21 11:19:35,756: root: INFO: Current backtesting datetime 2022-03-16 08:30:00-05:00
2024-03-21 11:19:35,761: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 11:19:35[0m
2024-03-21 11:19:35,761: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:35,763: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:37,296: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 11:19:37[0m
2024-03-21 11:19:37,297: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:19:37,297: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:37,298: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:37,299: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:19:37,299: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:37,301: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:37,305: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 11:19:37,307: root: INFO: Current backtesting datetime 2022-03-16 15:00:00-05:00
2024-03-21 11:19:37,307: root: INFO: Current backtesting datetime 2022-03-17 08:30:00-05:00
2024-03-21 11:19:37,309: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 11:19:37[0m
2024-03-21 11:19:37,309: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:37,314: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:38,841: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 11:19:38[0m
2024-03-21 11:19:38,842: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:19:38,842: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:38,845: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:38,846: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:19:38,847: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:38,849: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:38,859: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 11:19:38,865: root: INFO: Current backtesting datetime 2022-03-17 15:00:00-05:00
2024-03-21 11:19:38,866: root: INFO: Current backtesting datetime 2022-03-18 08:30:00-05:00
2024-03-21 11:19:38,875: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 11:19:38[0m
2024-03-21 11:19:38,875: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:38,879: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:40,053: root: INFO: [32mNew market order of | 171.0 SPY sell | at price $350.40000000000003 of class bracket with status unprocessed was submitted.[0m
2024-03-21 11:19:40,066: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 11:19:40[0m
2024-03-21 11:19:40,067: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:19:40,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:40,069: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:40,071: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:19:40,071: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:40,076: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:40,077: root: INFO: market order of | 171.0 SPY sell | at price $350.40000000000003 of class bracket with status new was sent to broker backtesting
2024-03-21 11:19:40,077: root: INFO: market order of | 171.0 SPY sell | at price $350.40000000000003 of class bracket with status new was sent to broker backtesting
2024-03-21 11:19:40,078: root: INFO: [32mFilled Transaction: sell 171.0 of SPY at 438.00000000 USD per share[0m
2024-03-21 11:19:40,078: root: INFO: market order of | 171.0 SPY sell | at price $350.40000000000003 of class bracket with status new was filled
2024-03-21 11:19:40,101: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:19:40,101: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:40,105: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:40,109: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 11:19:40,111: root: INFO: Current backtesting datetime 2022-03-18 15:00:00-05:00
2024-03-21 11:19:40,112: root: INFO: Current backtesting datetime 2022-03-19 08:30:00-05:00
2024-03-21 11:19:40,115: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-21 11:19:40,115: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:19:40,115: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:40,117: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:40,117: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:19:40,119: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:40,122: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:40,123: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:19:40,124: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:40,125: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:40,126: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:19:40,126: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:40,128: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:40,133: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:19:40,133: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:40,139: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:40,140: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:19:40,140: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:40,142: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:40,142: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:19:40,142: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:40,145: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:40,146: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:19:40,146: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:40,150: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:40,158: root: INFO: Current backtesting datetime 2022-03-19 08:29:00-05:00
2024-03-21 11:19:40,160: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:19:40,160: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:40,162: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:40,163: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:19:40,163: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:40,166: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:40,166: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:19:40,166: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:40,170: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:40,171: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:19:40,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:40,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:40,178: root: INFO: Current backtesting datetime 2022-03-19 08:29:00-05:00
2024-03-21 11:19:40,178: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-21 11:19:40,178: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:19:40,178: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:40,181: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:40,181: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:19:40,181: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:40,184: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:40,185: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:19:40,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:40,196: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:40,196: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:19:40,196: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:40,197: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:40,200: root: INFO: Current backtesting datetime 2022-03-21 07:30:00-05:00
2024-03-21 11:19:40,202: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:40,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:40,210: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-21 11:19:40,210: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:19:40,210: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:40,212: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:40,212: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:19:40,212: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:40,213: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:40,214: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:19:40,214: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:40,215: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:40,216: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:19:40,216: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:40,217: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:40,225: root: INFO: Current backtesting datetime 2022-03-21 08:30:00-05:00
2024-03-21 11:19:40,226: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-21 11:19:40,317: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 11:19:40[0m
2024-03-21 11:19:40,317: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:40,322: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:41,475: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 11:19:41[0m
2024-03-21 11:19:41,475: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:19:41,475: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:41,475: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:41,481: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:19:41,481: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:41,485: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:41,485: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:19:41,485: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:41,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:41,490: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:19:41,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:41,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:19:41,495: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 11:19:41,498: root: INFO: Current backtesting datetime 2022-03-21 15:00:00-05:00
2024-03-21 11:19:41,498: root: INFO: Current backtesting datetime 2022-03-22 08:30:00-05:00
2024-03-21 11:19:41,502: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 11:19:41[0m
