2024-03-21 23:05:40,748: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:05:40,748: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:40,749: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:40,752: root: INFO: Current backtesting datetime 2024-01-08 09:30:00-05:00
2024-03-21 23:05:40,752: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-21 23:05:40,756: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 23:05:40[0m
2024-03-21 23:05:40,756: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:40,758: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:42,080: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 23:05:42[0m
2024-03-21 23:05:42,080: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:05:42,080: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:42,082: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:42,082: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:05:42,083: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:42,086: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:42,086: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:05:42,086: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:42,087: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:42,088: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:05:42,088: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:42,089: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:42,092: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 23:05:42,093: root: INFO: Current backtesting datetime 2024-01-08 16:00:00-05:00
2024-03-21 23:05:42,093: root: INFO: Current backtesting datetime 2024-01-09 09:30:00-05:00
2024-03-21 23:05:42,095: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 23:05:42[0m
2024-03-21 23:05:42,095: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:42,096: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:46,654: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 23:05:46[0m
2024-03-21 23:05:46,655: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:05:46,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:46,661: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:46,663: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:05:46,664: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:46,736: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:46,737: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:05:46,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:46,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:46,740: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:05:46,740: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:46,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:46,748: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 23:05:46,755: root: INFO: Current backtesting datetime 2024-01-09 16:00:00-05:00
2024-03-21 23:05:46,758: root: INFO: Current backtesting datetime 2024-01-10 09:30:00-05:00
2024-03-21 23:05:46,765: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 23:05:46[0m
2024-03-21 23:05:46,766: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:46,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:52,266: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 23:05:52[0m
2024-03-21 23:05:52,268: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:05:52,268: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:52,274: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:52,276: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:05:52,276: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:52,278: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:52,279: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:05:52,281: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:52,289: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:52,291: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:05:52,292: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:52,294: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:52,299: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 23:05:52,315: root: INFO: Current backtesting datetime 2024-01-10 16:00:00-05:00
2024-03-21 23:05:52,315: root: INFO: Current backtesting datetime 2024-01-11 09:30:00-05:00
2024-03-21 23:05:52,328: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 23:05:52[0m
2024-03-21 23:05:52,328: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:52,332: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:57,536: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 23:05:57[0m
2024-03-21 23:05:57,539: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:05:57,539: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:57,541: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:57,544: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:05:57,544: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:57,545: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:57,546: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:05:57,547: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:57,548: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:57,549: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:05:57,549: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:57,556: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:57,560: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 23:05:57,563: root: INFO: Current backtesting datetime 2024-01-11 16:00:00-05:00
2024-03-21 23:05:57,563: root: INFO: Current backtesting datetime 2024-01-12 09:30:00-05:00
2024-03-21 23:05:57,566: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 23:05:57[0m
2024-03-21 23:05:57,567: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:57,570: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:59,352: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 23:05:59[0m
2024-03-21 23:05:59,352: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:05:59,353: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:59,355: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:59,357: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:05:59,357: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:59,359: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:59,359: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:05:59,359: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:59,361: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:59,362: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:05:59,362: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:59,363: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:59,370: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 23:05:59,372: root: INFO: Current backtesting datetime 2024-01-12 16:00:00-05:00
2024-03-21 23:05:59,372: root: INFO: Current backtesting datetime 2024-01-13 09:30:00-05:00
2024-03-21 23:05:59,372: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-21 23:05:59,372: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:05:59,372: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:59,372: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:59,372: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:05:59,372: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:59,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:59,381: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:05:59,381: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:59,382: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:59,383: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:05:59,383: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:59,383: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:59,390: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:05:59,390: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:59,391: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:59,391: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:05:59,391: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:59,393: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:59,394: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:05:59,394: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:59,395: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:59,396: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:05:59,396: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:59,398: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:59,399: root: INFO: Current backtesting datetime 2024-01-13 09:29:00-05:00
2024-03-21 23:05:59,402: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:05:59,403: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:59,405: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:59,406: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:05:59,406: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:59,407: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:59,408: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:05:59,408: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:59,409: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:59,410: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:05:59,410: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:59,412: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:59,416: root: INFO: Current backtesting datetime 2024-01-13 09:29:00-05:00
2024-03-21 23:05:59,416: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-21 23:05:59,416: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:05:59,416: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:59,419: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:59,422: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:05:59,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:59,424: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:59,425: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:05:59,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:59,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:59,428: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:05:59,428: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:59,429: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:59,433: root: INFO: Current backtesting datetime 2024-01-16 08:30:00-05:00
2024-03-21 23:05:59,598: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:59,599: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:59,606: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-21 23:05:59,606: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:05:59,606: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:59,608: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:59,608: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:05:59,609: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:59,610: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:59,610: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:05:59,610: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:59,612: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:59,612: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:05:59,612: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:59,613: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:59,615: root: INFO: Current backtesting datetime 2024-01-16 09:30:00-05:00
2024-03-21 23:05:59,615: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-21 23:05:59,618: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 23:05:59[0m
2024-03-21 23:05:59,619: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:59,622: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:00,733: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 23:06:00[0m
2024-03-21 23:06:00,733: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:06:00,733: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:00,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:00,738: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:06:00,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:00,740: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:00,741: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:06:00,741: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:00,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:00,742: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:06:00,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:00,743: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:00,745: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 23:06:00,747: root: INFO: Current backtesting datetime 2024-01-16 16:00:00-05:00
2024-03-21 23:06:00,747: root: INFO: Current backtesting datetime 2024-01-17 09:30:00-05:00
2024-03-21 23:06:00,750: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 23:06:00[0m
2024-03-21 23:06:00,750: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:00,753: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:03,047: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 23:06:03[0m
2024-03-21 23:06:03,047: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:06:03,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:03,054: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:03,055: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:06:03,055: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:03,057: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:03,058: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:06:03,058: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:03,104: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:03,107: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:06:03,107: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:03,109: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:03,116: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 23:06:03,124: root: INFO: Current backtesting datetime 2024-01-17 16:00:00-05:00
2024-03-21 23:06:03,125: root: INFO: Current backtesting datetime 2024-01-18 09:30:00-05:00
2024-03-21 23:06:03,138: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 23:06:03[0m
2024-03-21 23:06:03,139: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:03,142: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:04,377: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 23:06:04[0m
2024-03-21 23:06:04,378: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:06:04,378: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:04,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:04,380: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:06:04,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:04,381: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:04,381: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:06:04,382: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:04,383: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:04,384: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:06:04,384: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:04,386: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:04,390: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 23:06:04,391: root: INFO: Current backtesting datetime 2024-01-18 16:00:00-05:00
2024-03-21 23:06:04,392: root: INFO: Current backtesting datetime 2024-01-19 09:30:00-05:00
2024-03-21 23:06:04,394: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 23:06:04[0m
2024-03-21 23:06:04,395: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:04,396: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:05,797: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 23:06:05[0m
2024-03-21 23:06:05,797: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:06:05,798: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:05,800: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:05,800: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:06:05,801: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:05,803: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:05,804: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:06:05,804: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:05,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:05,806: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:06:05,806: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:05,808: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:05,810: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 23:06:05,813: root: INFO: Current backtesting datetime 2024-01-19 16:00:00-05:00
2024-03-21 23:06:05,813: root: INFO: Current backtesting datetime 2024-01-20 09:30:00-05:00
2024-03-21 23:06:05,819: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-21 23:06:05,819: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:06:05,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:05,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:05,823: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:06:05,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:05,825: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:05,825: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:06:05,825: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:05,825: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:05,830: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:06:05,830: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:05,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:05,843: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:06:05,843: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:05,845: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:05,846: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:06:05,846: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:05,848: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:05,848: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:06:05,849: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:05,850: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:05,850: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:06:05,850: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:05,856: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:05,860: root: INFO: Current backtesting datetime 2024-01-20 09:29:00-05:00
2024-03-21 23:06:05,861: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:06:05,861: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:05,863: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:05,864: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:06:05,864: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:05,865: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:05,866: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:06:05,866: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:05,870: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:05,871: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:06:05,871: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:05,874: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:05,878: root: INFO: Current backtesting datetime 2024-01-20 09:29:00-05:00
2024-03-21 23:06:05,878: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-21 23:06:05,878: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:06:05,878: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:05,880: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:05,881: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:06:05,881: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:05,882: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:05,883: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:06:05,885: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:05,887: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:05,889: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:06:05,889: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:05,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:05,894: root: INFO: Current backtesting datetime 2024-01-22 08:30:00-05:00
2024-03-21 23:06:05,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:05,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:06:05,902: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-21 23:06:05,902: root: INFO: Getting historical prices for AAPL, 1 bars, 
